,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
855,16.18381795883179,0.1374399259439453,0.15061540603637696,0.006735719838671854,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.5062500238418579,0.6187499761581421,0.6499999761581421,0.5562499761581421,0.5625,0.6000000238418579,0.6625000238418579,0.5249999761581421,0.606249988079071,0.625,0.5912499964237213,0.04938686578353933,719
856,15.268633580207824,0.18350600738698883,0.13947594165802002,0.0027638214608105495,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.606249988079071,0.6625000238418579,0.606249988079071,0.6187499761581421,0.5687500238418579,0.606249988079071,0.7124999761581421,0.5249999761581421,0.6312500238418579,0.6812499761581421,0.6218749940395355,0.05140601116055761,182
857,15.771720337867738,0.19300779100795631,0.13570113182067872,0.0012024414625841453,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5562499761581421,0.6625000238418579,0.6937500238418579,0.6187499761581421,0.5874999761581421,0.612500011920929,0.606249988079071,0.5562499761581421,0.59375,0.6187499761581421,0.6106249928474426,0.040605779575999576,355
858,17.02903003692627,0.14846344282009916,0.1350250720977783,0.0017415995653193813,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5,0.643750011920929,0.637499988079071,0.581250011920929,0.5625,0.6187499761581421,0.6625000238418579,0.5,0.581250011920929,0.612500011920929,0.5900000035762787,0.053706379839256704,743
859,21.737786889076233,0.2450202893319577,0.1350858211517334,0.0029402875141309134,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5,0.574999988079071,0.6625000238418579,0.5625,0.5625,0.518750011920929,0.65625,0.512499988079071,0.6312500238418579,0.612500011920929,0.5793750047683716,0.05625347876388126,955
860,25.96037893295288,0.23648103743176072,0.1353753089904785,0.0017263173508762965,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.6000000238418579,0.668749988079071,0.6312500238418579,0.625,0.6499999761581421,0.637499988079071,0.675000011920929,0.5375000238418579,0.6499999761581421,0.71875,0.6393750011920929,0.045676332282358595,39
861,27.192724323272706,0.22272706719552246,0.13411123752593995,0.0010761914972134987,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.53125,0.65625,0.6625000238418579,0.625,0.59375,0.612500011920929,0.65625,0.5625,0.637499988079071,0.637499988079071,0.6175000011920929,0.041155195386347744,238
862,30.626053833961485,0.29117143102972776,0.13580777645111083,0.002130295509571006,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.550000011920929,0.6187499761581421,0.675000011920929,0.6187499761581421,0.5874999761581421,0.5687500238418579,0.637499988079071,0.4749999940395355,0.5874999761581421,0.637499988079071,0.5956249922513962,0.05325718616662044,632
863,41.075332045555115,0.989737356090873,0.1361098289489746,0.0031647654062499733,relu,relu,64,0.2,0.2,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 64, 'dropout1': 0.2, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5249999761581421,0.5687500238418579,0.6187499761581421,0.5562499761581421,0.5625,0.550000011920929,0.65625,0.5249999761581421,0.5625,0.550000011920929,0.5674999952316284,0.03860861480409486,1119
864,1.3635133504867554,0.02165356749369009,0.12739930152893067,0.001504717026210392,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5062500238418579,0.574999988079071,0.5625,0.581250011920929,0.581250011920929,0.6187499761581421,0.5874999761581421,0.5249999761581421,0.6000000238418579,0.5625,0.5699999988079071,0.03172144037497572,1097
865,1.4194820165634154,0.008560041305495647,0.12666516304016112,0.0012318738761146915,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5375000238418579,0.643750011920929,0.625,0.6000000238418579,0.5249999761581421,0.5874999761581421,0.606249988079071,0.48124998807907104,0.550000011920929,0.543749988079071,0.5699999988079071,0.04799088908443147,1097
866,1.5765477657318114,0.01104629877261352,0.12665901184082032,0.0008560044693206942,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5375000238418579,0.5874999761581421,0.59375,0.574999988079071,0.5687500238418579,0.5687500238418579,0.612500011920929,0.518750011920929,0.581250011920929,0.543749988079071,0.5687500059604644,0.026809509902016648,1106
867,2.0728863716125487,0.0203098041207818,0.12663872241973878,0.0015205390712107107,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.4375,0.6187499761581421,0.574999988079071,0.550000011920929,0.574999988079071,0.574999988079071,0.581250011920929,0.5062500238418579,0.574999988079071,0.53125,0.5524999976158143,0.04802342461306301,1261
868,1.573318076133728,0.013121406862369773,0.12543489933013915,0.001163345466843675,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5062500238418579,0.59375,0.612500011920929,0.574999988079071,0.5625,0.581250011920929,0.550000011920929,0.48750001192092896,0.581250011920929,0.543749988079071,0.5593750059604645,0.036790153695428936,1206
869,1.6602934837341308,0.011530419929957354,0.12517669200897216,0.0015180604478290892,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5062500238418579,0.5562499761581421,0.6187499761581421,0.5625,0.574999988079071,0.5874999761581421,0.59375,0.46875,0.59375,0.550000011920929,0.5612499952316284,0.042463211167149024,1197
870,1.8336673736572267,0.0161867718816931,0.12479784488677978,0.000895379699032673,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5375000238418579,0.574999988079071,0.6187499761581421,0.581250011920929,0.574999988079071,0.574999988079071,0.581250011920929,0.512499988079071,0.606249988079071,0.550000011920929,0.5712499976158142,0.029606792115866264,1077
871,2.4354800462722777,0.008106300487682162,0.12633261680603028,0.0006990965029941033,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.518750011920929,0.543749988079071,0.5874999761581421,0.6000000238418579,0.5562499761581421,0.5625,0.6187499761581421,0.4749999940395355,0.6000000238418579,0.6000000238418579,0.5662499994039536,0.04222336708492276,1135
872,2.03556649684906,0.01568285403190651,0.12641172409057616,0.0004401611307485375,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.53125,0.5625,0.59375,0.6312500238418579,0.606249988079071,0.5062500238418579,0.574999988079071,0.48750001192092896,0.574999988079071,0.5249999761581421,0.559375,0.0435934687848088,1210
873,2.177110433578491,0.031140000527366204,0.1274251937866211,0.0013643412352243312,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5249999761581421,0.5625,0.574999988079071,0.581250011920929,0.53125,0.5062500238418579,0.574999988079071,0.5062500238418579,0.5625,0.5687500238418579,0.5493750035762787,0.027733380178962413,1274
874,2.4464351892471314,0.014508600468844732,0.12763290405273436,0.0008967616866555907,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5062500238418579,0.574999988079071,0.59375,0.612500011920929,0.543749988079071,0.5687500238418579,0.625,0.5249999761581421,0.606249988079071,0.5687500238418579,0.5725000023841857,0.03667850122778414,1055
875,3.193910074234009,0.06560031647803076,0.12769742012023927,0.0013785320794548917,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.4749999940395355,0.5375000238418579,0.643750011920929,0.59375,0.6187499761581421,0.518750011920929,0.5687500238418579,0.4937500059604645,0.581250011920929,0.5562499761581421,0.5587500035762787,0.05094420826216657,1214
876,3.5536086559295654,0.04357515839128491,0.12237825393676757,0.0019544609595567243,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.512499988079071,0.6187499761581421,0.5687500238418579,0.574999988079071,0.512499988079071,0.53125,0.5687500238418579,0.46875,0.550000011920929,0.59375,0.55,0.04211220096596597,1272
877,3.752084755897522,0.05010369478001174,0.12086267471313476,0.0008976065473786552,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.46875,0.5687500238418579,0.5687500238418579,0.550000011920929,0.5874999761581421,0.53125,0.59375,0.4937500059604645,0.6187499761581421,0.5562499761581421,0.5537499994039535,0.0433193037777335,1256
878,4.202332234382629,0.08873683636349541,0.12126302719116211,0.0014748882866418658,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4937500059604645,0.581250011920929,0.606249988079071,0.581250011920929,0.574999988079071,0.5,0.5874999761581421,0.5,0.5874999761581421,0.59375,0.5606249958276749,0.04183766537792816,1199
879,5.680343890190125,0.11674653584241247,0.12252838611602783,0.002467508451261261,relu,relu,256,0.1,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.53125,0.53125,0.5625,0.5687500238418579,0.574999988079071,0.5375000238418579,0.574999988079071,0.4937500059604645,0.574999988079071,0.5625,0.5512500017881393,0.025586857553497478,1265
880,2.503450393676758,0.02201109737994272,0.11955504417419434,0.002121247139781278,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.581250011920929,0.6312500238418579,0.6187499761581421,0.6312500238418579,0.637499988079071,0.59375,0.643750011920929,0.5375000238418579,0.6000000238418579,0.643750011920929,0.6118750095367431,0.03228897464462814,325
881,2.7184012174606322,0.023481971124613046,0.1195920467376709,0.0008769428494317435,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.543749988079071,0.637499988079071,0.675000011920929,0.59375,0.625,0.574999988079071,0.637499988079071,0.5687500238418579,0.5874999761581421,0.643750011920929,0.6087499976158142,0.03895109434072041,381
882,3.067017984390259,0.036170013268886365,0.11987924575805664,0.0013905965018336745,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5562499761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.606249988079071,0.59375,0.574999988079071,0.612500011920929,0.5687500238418579,0.6012499988079071,0.029553970295950208,514
883,4.328176951408386,0.029815551870269307,0.1197739601135254,0.0009791628830652101,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5625,0.6187499761581421,0.65625,0.643750011920929,0.5687500238418579,0.550000011920929,0.643750011920929,0.512499988079071,0.612500011920929,0.606249988079071,0.5975000023841858,0.044738826386338394,585
884,3.3097246170043944,0.12850314184413808,1.14396231174469,2.988553044818097,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5249999761581421,0.5874999761581421,0.6187499761581421,0.6000000238418579,0.581250011920929,0.6187499761581421,0.612500011920929,0.5375000238418579,0.5562499761581421,0.612500011920929,0.5849999964237214,0.032739502999050554,847
885,3.6161542177200316,0.049415632635064856,0.14764254093170165,0.004470072903157456,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5687500238418579,0.6187499761581421,0.675000011920929,0.612500011920929,0.59375,0.581250011920929,0.637499988079071,0.5249999761581421,0.6312500238418579,0.574999988079071,0.6018750011920929,0.04012188957241796,499
886,4.02006962299347,0.09609508036016423,0.13691673278808594,0.0033812934296423318,relu,relu,256,0.1,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.48750001192092896,0.6312500238418579,0.637499988079071,0.59375,0.59375,0.5687500238418579,0.6000000238418579,0.53125,0.612500011920929,0.581250011920929,0.5837500095367432,0.04322904044060265,871
