,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
166,228.12715220451355,33.02465679671968,0.3576943874359131,0.1084882569503108,relu,64,0.45,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.25,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.1785714328289032,0.3928571343421936,0.3571428656578064,0.3214285671710968,0.1785714328289032,0.31785714328289033,0.0950966184099141,443
167,320.89954149723053,16.141375017675532,0.39161434173583987,0.07371881028374892,relu,64,0.45,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 64, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.5,0.25,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.2857142984867096,0.3928571343421936,0.2857142984867096,0.2857142984867096,0.2142857164144516,0.3214285746216774,0.07985956653139169,340
168,7.472945499420166,0.9256929333786177,0.3670497417449951,0.07699458962104508,relu,128,0.01,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.5,0.2142857164144516,0.3571428656578064,0.3571428656578064,0.25,0.3214285671710968,0.25,0.3571428656578064,0.3571428656578064,0.2857142984867096,0.3250000044703484,0.07734431415203505,257
169,8.462997698783875,0.8798687121404695,0.3074095964431763,0.047394218103261776,relu,128,0.01,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5,0.1785714328289032,0.3571428656578064,0.4285714328289032,0.25,0.3571428656578064,0.25,0.2857142984867096,0.2142857164144516,0.2857142984867096,0.310714291036129,0.09455858769992478,564
170,10.603363966941833,1.0912202395734705,0.33241615295410154,0.06540331011359432,relu,128,0.01,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4642857015132904,0.2142857164144516,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.2857142984867096,0.2142857164144516,0.3214285671710968,0.2857142984867096,0.25,0.3071428596973419,0.07525466489483522,709
171,14.473016571998595,1.3020714816879575,0.3234903812408447,0.054855172533021974,relu,128,0.01,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.5357142686843872,0.1428571492433548,0.3571428656578064,0.3571428656578064,0.25,0.1785714328289032,0.25,0.3214285671710968,0.25,0.25,0.28928571492433547,0.10528144545261461,1259
172,18.900052237510682,2.1794205210316355,0.3789663314819336,0.07488699673704227,relu,128,0.01,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.1785714328289032,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.25,0.2142857164144516,0.2857142984867096,0.25,0.2857142984867096,0.30000000447034836,0.0892142553815364,890
173,25.41004478931427,1.673667207513908,0.3281493425369263,0.0731386807442148,relu,128,0.01,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.5,0.1428571492433548,0.3571428656578064,0.4642857015132904,0.25,0.25,0.1785714328289032,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.2964285731315613,0.11071428252804678,1059
174,19.622296619415284,2.338426738041218,0.38957245349884034,0.10802040559764862,relu,128,0.01,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.5,0.2857142984867096,0.3928571343421936,0.3571428656578064,0.2857142984867096,0.1785714328289032,0.3214285671710968,0.3928571343421936,0.3928571343421936,0.2857142984867096,0.3392857164144516,0.08337583484905194,74
175,23.0490683555603,3.0077222104102637,0.40281000137329104,0.14607516991517275,relu,128,0.01,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5357142686843872,0.1785714328289032,0.3928571343421936,0.3928571343421936,0.2857142984867096,0.2142857164144516,0.1428571492433548,0.25,0.2857142984867096,0.3214285671710968,0.3,0.11088695512281792,973
176,28.97008607387543,4.575458904808792,0.36242377758026123,0.05436738450443953,relu,128,0.01,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.5,0.25,0.3571428656578064,0.3571428656578064,0.2857142984867096,0.25,0.2142857164144516,0.3571428656578064,0.2857142984867096,0.3214285671710968,0.3178571477532387,0.07734431360157774,393
177,41.73859775066376,8.5784824860974,0.3563101053237915,0.05474048322872688,relu,128,0.01,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.5,0.1785714328289032,0.3571428656578064,0.4642857015132904,0.2857142984867096,0.1785714328289032,0.1428571492433548,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.282142861187458,0.11676987347025508,1358
178,48.88578703403473,4.6982363174961,0.332953143119812,0.053991332380559386,relu,128,0.01,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.1785714328289032,0.3571428656578064,0.4285714328289032,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.3571428656578064,0.2142857164144516,0.25,0.31428572088479995,0.09285714213664727,473
179,59.117739295959474,9.81817757346978,0.3062380075454712,0.05661926753271308,relu,128,0.01,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.5,0.1071428582072258,0.3571428656578064,0.3928571343421936,0.25,0.2857142984867096,0.2142857164144516,0.2857142984867096,0.25,0.25,0.2892857171595097,0.10158187535800159,1229
180,36.430169224739075,3.5810017601743014,0.36406941413879396,0.09073864715814098,relu,128,0.01,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4642857015132904,0.1785714328289032,0.3571428656578064,0.4285714328289032,0.25,0.3571428656578064,0.2857142984867096,0.3214285671710968,0.2142857164144516,0.3214285671710968,0.3178571447730064,0.08519185796992038,422
181,41.69064900875092,2.5270377879437897,0.33320984840393064,0.0388225764491484,relu,128,0.01,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5,0.25,0.3571428656578064,0.3571428656578064,0.3214285671710968,0.1785714328289032,0.2857142984867096,0.3214285671710968,0.2857142984867096,0.3571428656578064,0.32142857611179354,0.0798595698633925,325
182,55.090687894821166,8.020023790833388,0.3747934103012085,0.1265643773101764,relu,128,0.01,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.5,0.2142857164144516,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.2142857164144516,0.25,0.3571428656578064,0.2142857164144516,0.2857142984867096,0.30714286118745804,0.08921425597806024,696
183,81.0412433385849,4.34852286914003,0.422045373916626,0.09966441898201883,relu,128,0.01,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.4642857015132904,0.1428571492433548,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.2857142984867096,0.1428571492433548,0.25,0.27500000298023225,0.09980848568640448,1447
184,96.79632909297943,5.423307783086138,0.41024744510650635,0.12743541175252732,relu,128,0.01,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.1428571492433548,0.3214285671710968,0.4285714328289032,0.2857142984867096,0.25,0.2857142984867096,0.3214285671710968,0.1785714328289032,0.25,0.2964285746216774,0.10107836788055335,1030
185,117.64812397956848,9.748646352143258,0.3455926179885864,0.11988717845809453,relu,128,0.01,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.5,0.1785714328289032,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.25,0.25,0.3214285671710968,0.1785714328289032,0.2857142984867096,0.3000000029802322,0.09340497544068047,912
186,56.90253355503082,3.6196283632600443,0.38625149726867675,0.09499775603140266,relu,128,0.01,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4642857015132904,0.2857142984867096,0.3214285671710968,0.3928571343421936,0.25,0.25,0.1785714328289032,0.2142857164144516,0.2857142984867096,0.3928571343421936,0.30357142835855483,0.0848918823417579,852
187,67.97407717704773,1.9916015478075346,0.34510126113891604,0.05002436072270966,relu,128,0.01,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5,0.1785714328289032,0.3571428656578064,0.3214285671710968,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.3928571343421936,0.2857142984867096,0.3571428656578064,0.32500000596046447,0.0805750979498771,254
188,88.89471952915191,4.522034432138543,0.3635833978652954,0.09423402337536928,relu,128,0.01,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.5,0.1785714328289032,0.3214285671710968,0.4285714328289032,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.3214285671710968,0.1785714328289032,0.25,0.3035714328289032,0.09482798460940078,783
189,129.8548154115677,6.419793479450246,0.33113112449646,0.03731373289006929,relu,128,0.01,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.5,0.2142857164144516,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.1785714328289032,0.1428571492433548,0.25,0.2142857164144516,0.2142857164144516,0.27500000298023225,0.10479571792424318,1447
190,144.0162566423416,21.065315561903528,0.33886911869049074,0.10129847193176013,relu,128,0.01,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.2142857164144516,0.3571428656578064,0.3928571343421936,0.25,0.1785714328289032,0.25,0.3214285671710968,0.1785714328289032,0.2857142984867096,0.29285714477300645,0.09689042661979583,1153
191,213.36550352573394,10.140203461766811,0.3350775957107544,0.057954606027801926,relu,128,0.01,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.5,0.2142857164144516,0.3571428656578064,0.3214285671710968,0.2857142984867096,0.2142857164144516,0.25,0.3214285671710968,0.25,0.2857142984867096,0.3000000029802322,0.08017837204272715,912
192,7.907197451591491,0.94543367964127,0.38081767559051516,0.08216352830998268,relu,128,0.1,500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.5,0.2857142984867096,0.4285714328289032,0.5,0.2857142984867096,0.2857142984867096,0.2142857164144516,0.3928571343421936,0.3214285671710968,0.2857142984867096,0.35000000447034835,0.09422075314922405,16
193,8.607098937034607,0.6604195642295673,0.33077230453491213,0.060373127663605336,relu,128,0.1,500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5,0.25,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.2857142984867096,0.25,0.3928571343421936,0.3214285671710968,0.3928571343421936,0.3428571432828903,0.07525466630919084,57
194,10.216218161582947,1.0342343581566689,0.33659369945526124,0.06390855339226571,relu,128,0.1,500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.4285714328289032,0.2142857164144516,0.3571428656578064,0.3571428656578064,0.2857142984867096,0.2857142984867096,0.3571428656578064,0.3571428656578064,0.25,0.2142857164144516,0.3107142925262451,0.06785714438087073,560
195,14.943553376197816,1.6571339247497008,0.3911782741546631,0.07504867840364303,relu,128,0.1,500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.5,0.25,0.3571428656578064,0.3928571343421936,0.2857142984867096,0.2142857164144516,0.25,0.3214285671710968,0.2142857164144516,0.25,0.30357142984867097,0.08638133187332271,824
196,17.381619024276734,2.433300910958885,0.38620164394378664,0.09898949689522091,relu,128,0.1,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.5,0.1785714328289032,0.3571428656578064,0.4642857015132904,0.2857142984867096,0.2142857164144516,0.2142857164144516,0.3214285671710968,0.2142857164144516,0.25,0.30000000149011613,0.10497812902362572,945
197,22.019577264785767,2.2562305224857697,0.35000998973846437,0.0999446991313538,relu,128,0.1,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.5357142686843872,0.1785714328289032,0.3214285671710968,0.3214285671710968,0.25,0.25,0.2142857164144516,0.3214285671710968,0.2857142984867096,0.25,0.2928571417927742,0.09285713720780163,1191
198,17.80548369884491,1.7831271300240858,0.3179789543151855,0.062310191803539576,relu,128,0.1,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.4642857015132904,0.25,0.3571428656578064,0.3571428656578064,0.1785714328289032,0.3571428656578064,0.3571428656578064,0.3928571343421936,0.3571428656578064,0.3214285671710968,0.3392857164144516,0.07362688359027111,74
199,19.70511660575867,2.2209689918207833,0.3220343828201294,0.10318825314392639,relu,128,0.1,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.5,0.3571428656578064,0.4285714328289032,0.3571428656578064,0.25,0.25,0.3214285671710968,0.3571428656578064,0.3571428656578064,0.3214285671710968,0.35000000298023226,0.07107053237721081,18
200,27.84599006175995,7.342109041938909,0.45374834537506104,0.28761723343265166,relu,128,0.1,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.3214285671710968,0.1428571492433548,0.3928571343421936,0.4285714328289032,0.2857142984867096,0.25,0.1785714328289032,0.3214285671710968,0.3214285671710968,0.3214285671710968,0.29642857164144515,0.08306930686698966,1088
201,41.446706008911136,4.196938869924858,0.34736511707305906,0.0682529228438236,relu,128,0.1,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'relu', 'batch_size': 128, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.5357142686843872,0.1785714328289032,0.3928571343421936,0.3928571343421936,0.2857142984867096,0.25,0.2857142984867096,0.3571428656578064,0.25,0.25,0.31785714328289033,0.09774236653156727,443
