,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1365,1534.842525100708,41.21136434790953,0.394026780128479,0.08502370205029086,tanh,512,0.01,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8125,0.8232142925262451,0.8428571224212646,0.8482142686843872,0.8053571581840515,0.8232142925262451,0.8607142567634583,0.824999988079071,0.8178571462631226,0.8374999761581421,0.8296428501605988,0.01635073439383738,1003
1366,2011.0689794778823,46.851974696304296,0.3565117835998535,0.058476788017725385,tanh,512,0.01,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8053571581840515,0.8125,0.8500000238418579,0.8714285492897034,0.7910714149475098,0.8321428298950195,0.8482142686843872,0.8571428656578064,0.8035714030265808,0.8374999761581421,0.8308928489685059,0.02522917970171317,990
1367,2947.619441533089,97.60751961183011,0.48387000560760496,0.12042183564532909,tanh,512,0.01,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8089285492897034,0.7964285612106323,0.8142856955528259,0.8535714149475098,0.7732142806053162,0.8107143044471741,0.8232142925262451,0.8125,0.8160714507102966,0.824999988079071,0.8133928537368774,0.01945117437286497,1240
1368,53.95654561519623,3.260466610383561,0.4114861965179443,0.09168180517063097,tanh,512,0.1,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8357142806053162,0.8232142925262451,0.8392857313156128,0.8517857193946838,0.8196428418159485,0.8107143044471741,0.8160714507102966,0.7910714149475098,0.7946428656578064,0.8607142567634583,0.8242857158184052,0.02166829777075037,1087
1369,71.13977494239808,3.6202136320593747,0.38104863166809083,0.07035536250223216,tanh,512,0.1,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8357142806053162,0.7964285612106323,0.8571428656578064,0.8446428775787354,0.8196428418159485,0.8303571343421936,0.8357142806053162,0.8303571343421936,0.8107143044471741,0.8285714387893677,0.8289285719394683,0.01616638983412958,1010
1370,112.67079162597656,4.628074577880594,0.39948430061340334,0.078476434800881,tanh,512,0.1,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8035714030265808,0.7749999761581421,0.8428571224212646,0.8482142686843872,0.7749999761581421,0.7946428656578064,0.824999988079071,0.7946428656578064,0.8178571462631226,0.8267857432365417,0.8103571355342865,0.024637683089287744,1286
1371,159.80493845939637,3.2589002572020505,0.4373543500900269,0.09547352229328454,tanh,512,0.1,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7946428656578064,0.8089285492897034,0.8410714268684387,0.8285714387893677,0.7785714268684387,0.8410714268684387,0.8178571462631226,0.7982142567634583,0.8107143044471741,0.8178571462631226,0.8137499988079071,0.019033572506472533,1238
1372,210.232323884964,5.502836007599706,0.4150759220123291,0.08178882233562908,tanh,512,0.1,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7839285731315613,0.8071428537368774,0.8374999761581421,0.8553571701049805,0.7803571224212646,0.8125,0.8160714507102966,0.7678571343421936,0.824999988079071,0.8089285492897034,0.809464281797409,0.025342682754898125,1301
1373,290.26943109035494,12.814003014109574,0.4314982175827026,0.07276596789517098,tanh,512,0.1,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8125,0.7732142806053162,0.8553571701049805,0.8589285612106323,0.7642857432365417,0.7607142925262451,0.824999988079071,0.7892857193946838,0.8053571581840515,0.8142856955528259,0.8058928608894348,0.03294678843106747,1350
1374,153.79204313755037,8.137909114015468,0.4010106801986694,0.07823173071083027,tanh,512,0.1,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8374999761581421,0.8357142806053162,0.8732143044471741,0.8178571462631226,0.8482142686843872,0.8446428775787354,0.8535714149475098,0.8392857313156128,0.824999988079071,0.8553571701049805,0.8430357158184052,0.01503504184591357,787
1375,209.20703275203704,20.6395451384401,0.37881510257720946,0.06555914566003354,tanh,512,0.1,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8196428418159485,0.8428571224212646,0.8589285612106323,0.862500011920929,0.7982142567634583,0.8500000238418579,0.8357142806053162,0.8446428775787354,0.8500000238418579,0.8678571581840515,0.8430357158184052,0.019892100329135794,787
1376,324.62368326187135,16.162475851154223,0.41336855888366697,0.0856872402844414,tanh,512,0.1,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8232142925262451,0.8232142925262451,0.8535714149475098,0.8142856955528259,0.8214285969734192,0.824999988079071,0.8232142925262451,0.8428571224212646,0.7553571462631226,0.8678571581840515,0.825,0.028212024298887795,1073
1377,471.6756268501282,12.896735778560581,0.40480904579162597,0.1034893681385016,tanh,512,0.1,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8392857313156128,0.8053571581840515,0.8553571701049805,0.8392857313156128,0.7821428775787354,0.8410714268684387,0.8607142567634583,0.7892857193946838,0.8267857432365417,0.8374999761581421,0.8276785790920258,0.025395462886727973,1025
1378,601.2961213588715,25.531082068074284,0.4250532388687134,0.08138184003512938,tanh,512,0.1,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8267857432365417,0.7982142567634583,0.8482142686843872,0.8589285612106323,0.8285714387893677,0.8107143044471741,0.8607142567634583,0.8500000238418579,0.8303571343421936,0.8357142806053162,0.8348214268684387,0.019253442540642242,932
1379,871.7586869239807,32.44352279636958,0.3690638542175293,0.07785394327231611,tanh,512,0.1,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8267857432365417,0.8107143044471741,0.8589285612106323,0.8607142567634583,0.7821428775787354,0.8428571224212646,0.8500000238418579,0.8107143044471741,0.8071428537368774,0.8553571701049805,0.8305357217788696,0.025598067748485002,995
1380,290.0883134841919,41.53963113530435,0.39767544269561766,0.07286082599487759,tanh,512,0.1,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8482142686843872,0.8696428537368774,0.875,0.8839285969734192,0.8607142567634583,0.8571428656578064,0.8857142925262451,0.8517857193946838,0.8839285969734192,0.8839285969734192,0.8700000047683716,0.013827483581153615,185
1381,400.5322480201721,55.80425032094155,0.39731152057647706,0.11031381522071936,tanh,512,0.1,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8571428656578064,0.8374999761581421,0.8714285492897034,0.887499988079071,0.8500000238418579,0.8642857074737549,0.8839285969734192,0.862500011920929,0.8803571462631226,0.8767856955528259,0.8671428561210632,0.015114360855468176,247
1382,662.0603551626206,36.00771608888322,0.4201078414916992,0.09138084714219562,tanh,512,0.1,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8517857193946838,0.8392857313156128,0.8732143044471741,0.8785714507102966,0.8071428537368774,0.8517857193946838,0.8642857074737549,0.8392857313156128,0.8464285731315613,0.8821428418159485,0.8533928632736206,0.021360756079417717,545
1383,913.1076794147491,60.792305739047,0.3779458522796631,0.10622167611788595,tanh,512,0.1,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8535714149475098,0.8339285850524902,0.8785714507102966,0.8321428298950195,0.7928571701049805,0.8357142806053162,0.8696428537368774,0.8571428656578064,0.8553571701049805,0.8767856955528259,0.8485714316368103,0.024572878148192936,668
1384,1199.2210667848587,34.21211247481862,0.45887277126312254,0.0740391528319733,tanh,512,0.1,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8374999761581421,0.8125,0.862500011920929,0.8803571462631226,0.7946428656578064,0.8339285850524902,0.8607142567634583,0.8071428537368774,0.8357142806053162,0.8446428775787354,0.8369642853736877,0.025392956088630663,905
1385,1739.015044760704,49.47704784243569,0.4336023569107056,0.14578929559635126,tanh,512,0.1,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8125,0.8214285969734192,0.8589285612106323,0.8714285492897034,0.8232142925262451,0.8303571343421936,0.8535714149475098,0.8321428298950195,0.8357142806053162,0.8428571224212646,0.8382142782211304,0.01749999121744207,885
1386,485.29561533927915,75.61804014869914,0.4364763259887695,0.10493548141329738,tanh,512,0.1,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8607142567634583,0.862500011920929,0.8839285969734192,0.8946428298950195,0.8464285731315613,0.8589285612106323,0.8821428418159485,0.8892857432365417,0.8732143044471741,0.875,0.8726785719394684,0.01450831287671961,134
1387,654.258583855629,101.78282676233664,0.35732383728027345,0.08170404368541723,tanh,512,0.1,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8678571581840515,0.8535714149475098,0.862500011920929,0.7982142567634583,0.8517857193946838,0.8339285850524902,0.8732143044471741,0.8339285850524902,0.8500000238418579,0.8696428537368774,0.8494642913341522,0.021473918949406815,639
1388,1091.1855142116547,38.90799585603485,0.37029447555541994,0.05352213580944374,tanh,512,0.1,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8464285731315613,0.8446428775787354,0.862500011920929,0.8803571462631226,0.8410714268684387,0.8517857193946838,0.8785714507102966,0.8267857432365417,0.8464285731315613,0.8714285492897034,0.8550000071525574,0.016671338583783467,508
1389,1528.0937881231307,65.77886973998477,0.37550039291381837,0.09890413284829362,tanh,512,0.1,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8374999761581421,0.8571428656578064,0.8696428537368774,0.8696428537368774,0.8267857432365417,0.8392857313156128,0.875,0.862500011920929,0.8517857193946838,0.875,0.856428575515747,0.016213651847728515,469
1390,1995.2665870428086,63.99211330734297,0.42391300201416016,0.07404184183610421,tanh,512,0.1,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8464285731315613,0.8392857313156128,0.8535714149475098,0.8428571224212646,0.8232142925262451,0.8500000238418579,0.875,0.8500000238418579,0.8374999761581421,0.862500011920929,0.8480357170104981,0.013445137747388692,679
1391,2900.0763409376145,61.75047660244525,0.4701204299926758,0.12662479085321182,tanh,512,0.1,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.1, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8339285850524902,0.8339285850524902,0.8696428537368774,0.8660714030265808,0.8267857432365417,0.8660714030265808,0.824999988079071,0.8392857313156128,0.8214285969734192,0.8732143044471741,0.8455357193946839,0.0196306681125605,735
1392,53.62424733638763,3.197917934204083,0.3503612518310547,0.060653692250375216,tanh,512,0.15,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8142856955528259,0.8107143044471741,0.7357142567634583,0.8196428418159485,0.8053571581840515,0.8107143044471741,0.8392857313156128,0.7982142567634583,0.8107143044471741,0.8357142806053162,0.8080357134342193,0.026966660374940443,1319
1393,72.21676826477051,2.8315442578730825,0.3507622957229614,0.052819862334436314,tanh,512,0.15,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8285714387893677,0.8089285492897034,0.8232142925262451,0.8553571701049805,0.7821428775787354,0.8357142806053162,0.8428571224212646,0.800000011920929,0.8125,0.8196428418159485,0.8208928585052491,0.020266872571752605,1140
1394,112.10801146030425,5.5016293338441296,0.3473196983337402,0.06272197444610865,tanh,512,0.15,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7910714149475098,0.8142856955528259,0.8374999761581421,0.8267857432365417,0.7553571462631226,0.8017857074737549,0.7946428656578064,0.7964285612106323,0.824999988079071,0.8482142686843872,0.8091071367263794,0.025622973872284238,1306
1395,154.6506314277649,8.096284550259782,0.3668054580688477,0.1103267043122512,tanh,512,0.15,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8303571343421936,0.7946428656578064,0.8285714387893677,0.8500000238418579,0.7892857193946838,0.7982142567634583,0.8089285492897034,0.7803571224212646,0.8178571462631226,0.8357142806053162,0.8133928537368774,0.021565788907302444,1240
1396,208.00662424564362,11.388797073463325,0.3831920146942139,0.06757305303389823,tanh,512,0.15,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7749999761581421,0.7660714387893677,0.8410714268684387,0.8500000238418579,0.7857142686843872,0.7910714149475098,0.8035714030265808,0.7857142686843872,0.8196428418159485,0.8374999761581421,0.8055357038974762,0.028194504794794337,1359
1397,291.3534929990768,12.685457207282274,0.39837329387664794,0.06369077560906643,tanh,512,0.15,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.15, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7660714387893677,0.7839285731315613,0.8196428418159485,0.8357142806053162,0.7839285731315613,0.8267857432365417,0.7910714149475098,0.7857142686843872,0.7767857313156128,0.8214285969734192,0.7991071462631225,0.023066150122205857,1415
