,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1327,97.10470087528229,15.891923541942484,0.39900519847869875,0.12414016545014721,tanh,128,0.45,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7642857432365417,0.699999988079071,0.7642857432365417,0.6857143044471741,0.7714285850524902,0.8142856955528259,0.7428571581840515,0.7285714149475098,0.7571428418159485,0.7142857313156128,0.7442857205867768,0.03625307629127596,850
1328,141.31761302948,15.30071851392376,0.442547869682312,0.09989853442914531,tanh,128,0.45,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7357142567634583,0.6428571343421936,0.6928571462631226,0.6928571462631226,0.7642857432365417,0.7714285850524902,0.7357142567634583,0.75,0.7428571581840515,0.7357142567634583,0.7264285683631897,0.037122251439679586,1053
1329,196.4076878786087,17.985441288078064,0.3904947519302368,0.0964844762667161,tanh,128,0.45,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7142857313156128,0.6428571343421936,0.7071428298950195,0.6571428775787354,0.7714285850524902,0.7785714268684387,0.7214285731315613,0.7428571581840515,0.6785714030265808,0.7142857313156128,0.7128571450710297,0.0423541956675549,1194
1330,225.42870771884918,21.275865246260526,0.3946661472320557,0.09337208611730981,tanh,128,0.45,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7071428298950195,0.6428571343421936,0.6642857193946838,0.7071428298950195,0.7214285731315613,0.7357142567634583,0.7285714149475098,0.7142857313156128,0.7357142567634583,0.7357142567634583,0.7092857003211975,0.030144204574489724,1238
1331,311.904488825798,16.699312423288543,0.36477692127227784,0.09128182738347446,tanh,128,0.45,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7428571581840515,0.6071428656578064,0.7214285731315613,0.7142857313156128,0.6857143044471741,0.7357142567634583,0.6857143044471741,0.6714285612106323,0.6785714030265808,0.6928571462631226,0.6935714304447174,0.03703969057583367,1371
1332,143.68666591644288,15.440830935684358,0.4178241014480591,0.09740758158503304,tanh,128,0.45,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7857142686843872,0.699999988079071,0.7928571701049805,0.7571428418159485,0.800000011920929,0.8142856955528259,0.7428571581840515,0.7857142686843872,0.7571428418159485,0.8071428537368774,0.7742857098579407,0.03322772533502935,322
1333,189.90472877025604,27.31927271035461,0.41680614948272704,0.09254877587569672,tanh,128,0.45,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8142856955528259,0.6928571462631226,0.7857142686843872,0.7142857313156128,0.8142856955528259,0.800000011920929,0.7857142686843872,0.8142856955528259,0.75,0.75,0.7721428513526917,0.04133609462216634,363
1334,284.8470240354538,31.167889397716497,0.35778093338012695,0.06502709253468722,tanh,128,0.45,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8214285969734192,0.6928571462631226,0.7642857432365417,0.7214285731315613,0.7928571701049805,0.7571428418159485,0.75,0.7571428418159485,0.7642857432365417,0.7571428418159485,0.7578571498394012,0.033112370970328965,620
1335,383.8866565942764,38.728129913561624,0.38440961837768556,0.08413916297944947,tanh,128,0.45,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7285714149475098,0.6571428775787354,0.699999988079071,0.7071428298950195,0.7785714268684387,0.7571428418159485,0.7571428418159485,0.7642857432365417,0.7285714149475098,0.699999988079071,0.7278571367263794,0.035492165959048416,1041
1336,436.7764510393143,45.206958228880836,0.3839841842651367,0.11486353095201508,tanh,128,0.45,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7571428418159485,0.6642857193946838,0.7071428298950195,0.7142857313156128,0.800000011920929,0.7642857432365417,0.7142857313156128,0.7857142686843872,0.7357142567634583,0.7714285850524902,0.7414285719394684,0.03961550032550457,885
1337,602.407186794281,32.566873501318845,0.4315707445144653,0.05855179660551299,tanh,128,0.45,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7571428418159485,0.6499999761581421,0.7357142567634583,0.7214285731315613,0.75,0.75,0.699999988079071,0.7214285731315613,0.7571428418159485,0.7357142567634583,0.727857130765915,0.03120864871464395,1045
1338,229.51562130451202,27.674643644967077,0.36748566627502444,0.08071283463374625,tanh,128,0.45,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7714285850524902,0.7285714149475098,0.8428571224212646,0.7928571701049805,0.8071428537368774,0.8285714387893677,0.8071428537368774,0.8142856955528259,0.7928571701049805,0.800000011920929,0.7985714316368103,0.029931893274575516,50
1339,324.089767575264,39.37848046940957,0.4760913372039795,0.12639620612801658,tanh,128,0.45,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8142856955528259,0.7142857313156128,0.7714285850524902,0.7428571581840515,0.800000011920929,0.8142856955528259,0.7428571581840515,0.7857142686843872,0.7571428418159485,0.7785714268684387,0.7721428573131561,0.031371691747817655,353
1340,491.3313289642334,21.903827581962585,0.40929508209228516,0.08292810434940995,tanh,128,0.45,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7642857432365417,0.6785714030265808,0.7714285850524902,0.7714285850524902,0.800000011920929,0.7571428418159485,0.7857142686843872,0.7285714149475098,0.75,0.7642857432365417,0.757142859697342,0.0319438383412037,637
1341,628.2800006151199,73.56707185152278,0.4469302177429199,0.11466196064083825,tanh,128,0.45,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7714285850524902,0.6857143044471741,0.7714285850524902,0.7571428418159485,0.7857142686843872,0.7785714268684387,0.7428571581840515,0.7714285850524902,0.75,0.7857142686843872,0.7600000023841857,0.02824816407302234,582
1342,728.5096267700195,90.92866142603573,0.4332092761993408,0.14931547753849136,tanh,128,0.45,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7428571581840515,0.6571428775787354,0.7357142567634583,0.7142857313156128,0.7857142686843872,0.7714285850524902,0.7428571581840515,0.7928571701049805,0.7428571581840515,0.7714285850524902,0.745714294910431,0.03755268172858708,833
1343,1028.9720438718796,26.314055015536326,0.3518934488296509,0.062228169756273745,tanh,128,0.45,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7571428418159485,0.6499999761581421,0.7428571581840515,0.7214285731315613,0.7857142686843872,0.7642857432365417,0.7285714149475098,0.7714285850524902,0.7357142567634583,0.7285714149475098,0.7385714232921601,0.035599823881268026,919
1344,14.075625133514404,4.784331773556183,0.36714992523193357,0.1276189955480853,tanh,512,0.01,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7071428298950195,0.6785714030265808,0.699999988079071,0.6714285612106323,0.6928571462631226,0.7428571581840515,0.6642857193946838,0.6928571462631226,0.7285714149475098,0.6857143044471741,0.6964285671710968,0.023310242367790182,1349
1345,21.95742597579956,2.3940902766084986,0.395263671875,0.08051374037173147,tanh,512,0.01,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.6857143044471741,0.6285714507102966,0.6785714030265808,0.6857143044471741,0.7071428298950195,0.7642857432365417,0.7285714149475098,0.6714285612106323,0.7571428418159485,0.699999988079071,0.7007142841815949,0.038789066291417595,1308
1346,30.715581798553465,3.0522769327166,0.40091772079467775,0.11711020846991389,tanh,512,0.01,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.6928571462631226,0.6642857193946838,0.6714285612106323,0.6928571462631226,0.7428571581840515,0.75,0.7285714149475098,0.6857143044471741,0.7285714149475098,0.6785714030265808,0.7035714268684388,0.029494033551537638,1284
1347,46.738924503326416,3.8402207367432353,0.5437380075454712,0.1537369853187196,tanh,512,0.01,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7071428298950195,0.6142857074737549,0.6928571462631226,0.6499999761581421,0.7071428298950195,0.7357142567634583,0.7071428298950195,0.6642857193946838,0.7357142567634583,0.7285714149475098,0.6942856967449188,0.03790427679085203,1370
1348,54.952106618881224,6.97617255832246,0.4039798974990845,0.07301459044786826,tanh,512,0.01,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7142857313156128,0.6571428775787354,0.6928571462631226,0.6785714030265808,0.6928571462631226,0.7071428298950195,0.6642857193946838,0.6785714030265808,0.7142857313156128,0.699999988079071,0.6899999976158142,0.018952141877407173,1391
1349,79.38340067863464,6.103519476537715,0.37791898250579836,0.08114152410505322,tanh,512,0.01,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.699999988079071,0.6142857074737549,0.6642857193946838,0.6714285612106323,0.7142857313156128,0.7071428298950195,0.7142857313156128,0.699999988079071,0.7214285731315613,0.699999988079071,0.690714281797409,0.030813794435858296,1387
1350,44.261398100852965,5.096016868950712,0.3798779726028442,0.08197361365513588,tanh,512,0.01,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7285714149475098,0.7142857313156128,0.75,0.7214285731315613,0.7928571701049805,0.7714285850524902,0.7214285731315613,0.7928571701049805,0.7714285850524902,0.75,0.7514285802841186,0.028175841192138073,737
1351,63.34120900630951,7.537811030438594,0.4093902826309204,0.07671885386797093,tanh,512,0.01,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7214285731315613,0.6928571462631226,0.6785714030265808,0.7357142567634583,0.75,0.7642857432365417,0.7285714149475098,0.7857142686843872,0.7428571581840515,0.7214285731315613,0.7321428537368775,0.03000850661498794,985
1352,90.50214943885803,7.983064450018857,0.48911705017089846,0.16327742258855385,tanh,512,0.01,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7642857432365417,0.6928571462631226,0.7071428298950195,0.7071428298950195,0.7571428418159485,0.75,0.7071428298950195,0.7357142567634583,0.7714285850524902,0.7357142567634583,0.7328571319580078,0.026380275586856475,978
1353,121.69801144599914,10.072485319693692,0.43578925132751467,0.1320108771498501,tanh,512,0.01,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.75,0.7214285731315613,0.75,0.7214285731315613,0.7571428418159485,0.7428571581840515,0.699999988079071,0.7071428298950195,0.7357142567634583,0.7285714149475098,0.7314285635948181,0.018126543195457135,1000
1354,158.6400157213211,6.654401071452422,0.3697772264480591,0.07844272074253425,tanh,512,0.01,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7428571581840515,0.6857143044471741,0.7071428298950195,0.7142857313156128,0.75,0.7285714149475098,0.7071428298950195,0.7785714268684387,0.7142857313156128,0.7285714149475098,0.7257142841815949,0.02498979370849781,1064
1355,215.19475960731506,11.762844374505207,0.38794310092926027,0.0892315833460036,tanh,512,0.01,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7071428298950195,0.7071428298950195,0.6928571462631226,0.7428571581840515,0.7428571581840515,0.7428571581840515,0.6857143044471741,0.7285714149475098,0.7357142567634583,0.7214285731315613,0.7207142829895019,0.020316377518207432,1117
1356,85.12516400814056,9.50694236320182,0.3961015224456787,0.08577803178463618,tanh,512,0.01,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.800000011920929,0.7285714149475098,0.7714285850524902,0.75,0.7785714268684387,0.7857142686843872,0.7642857432365417,0.7714285850524902,0.7714285850524902,0.7785714268684387,0.7700000047683716,0.018571431361716555,391
1357,122.23948345184326,6.024333080623829,0.3619662046432495,0.06598073204863482,tanh,512,0.01,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7928571701049805,0.7142857313156128,0.699999988079071,0.7428571581840515,0.7857142686843872,0.7714285850524902,0.7071428298950195,0.7571428418159485,0.7714285850524902,0.75,0.7492857158184052,0.031208652807237412,787
1358,172.87677862644196,8.22340533028833,0.4408180952072144,0.13707705859212407,tanh,512,0.01,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7928571701049805,0.6857143044471741,0.699999988079071,0.75,0.75,0.7142857313156128,0.7285714149475098,0.699999988079071,0.7357142567634583,0.7285714149475098,0.7285714268684387,0.029623491630700535,1027
1359,244.8616824865341,13.4931888661005,0.46880834102630614,0.1638655160386452,tanh,512,0.01,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7357142567634583,0.6857143044471741,0.7142857313156128,0.7071428298950195,0.7785714268684387,0.7214285731315613,0.7428571581840515,0.7214285731315613,0.7214285731315613,0.7214285731315613,0.725,0.02309032586452436,1070
1360,299.41756706237794,13.159346106858802,0.35454411506652833,0.08495780993202107,tanh,512,0.01,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 512, 'dropout1': 0.01, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7428571581840515,0.699999988079071,0.6571428775787354,0.7142857313156128,0.7285714149475098,0.7357142567634583,0.7285714149475098,0.7285714149475098,0.7785714268684387,0.7428571581840515,0.7257142841815949,0.029999995799295895,1064
