,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
913,45.000241374969484,6.227179610990605,0.364339280128479,0.12376103921241202,elu,512,0.2,500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7833333611488342,0.7833333611488342,0.7928571701049805,0.7952380776405334,0.8023809790611267,0.8095238208770752,0.8190476298332214,0.8190476298332214,0.776190459728241,0.7976190447807312,0.79785715341568,0.014063753039077078,1029
914,77.22158608436584,8.356836888101851,0.3171865224838257,0.13427637268717596,elu,512,0.2,500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7904762029647827,0.7952380776405334,0.8214285969734192,0.8285714387893677,0.7285714149475098,0.7904762029647827,0.711904764175415,0.8261904716491699,0.8023809790611267,0.8214285969734192,0.7916666746139527,0.03846915395440197,1116
915,115.71721558570862,12.065897344704254,0.3158728837966919,0.05293631802520382,elu,512,0.2,500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7976190447807312,0.7452380657196045,0.8095238208770752,0.8261904716491699,0.7809523940086365,0.7952380776405334,0.776190459728241,0.8166666626930237,0.7833333611488342,0.7952380776405334,0.7926190435886383,0.02183348115788004,1105
916,146.43975586891173,12.912415197922527,0.3947969198226929,0.09747163693957278,elu,512,0.2,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7142857313156128,0.788095235824585,0.8023809790611267,0.8071428537368774,0.7690476179122925,0.7666666507720947,0.7904762029647827,0.8095238208770752,0.7785714268684387,0.7952380776405334,0.7821428596973419,0.026625179326741022,1261
917,218.1826084136963,10.726244393549013,0.46457781791687014,0.08668037948884938,elu,512,0.2,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7452380657196045,0.7785714268684387,0.7928571701049805,0.8047618865966797,0.8047618865966797,0.7857142686843872,0.7452380657196045,0.8095238208770752,0.7595238089561462,0.8023809790611267,0.7828571379184723,0.02356542587798829,1252
918,103.22985155582428,21.58593364289831,0.37433609962463377,0.11167640876447392,elu,512,0.2,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8214285969734192,0.811904788017273,0.8500000238418579,0.8309524059295654,0.8190476298332214,0.8285714387893677,0.8428571224212646,0.8023809790611267,0.8095238208770752,0.8500000238418579,0.8266666829586029,0.01600028009572876,509
919,147.33517434597016,28.98099739615723,0.36267101764678955,0.12455209530910485,elu,512,0.2,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8404762148857117,0.7952380776405334,0.8619047403335571,0.8214285969734192,0.8428571224212646,0.8023809790611267,0.8047618865966797,0.8380952477455139,0.8047618865966797,0.8166666626930237,0.822857141494751,0.020843874458676737,604
920,239.21108984947205,18.602680097182002,0.41219000816345214,0.14356978512959587,elu,512,0.2,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8571428656578064,0.7928571701049805,0.8095238208770752,0.8309524059295654,0.8261904716491699,0.8452380895614624,0.8333333134651184,0.8523809313774109,0.788095235824585,0.8142856955528259,0.825,0.02246816309765558,558
921,340.5082241296768,33.45705138842105,0.3393972158432007,0.08965660957774058,elu,512,0.2,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7928571701049805,0.8380952477455139,0.8404762148857117,0.8476190567016602,0.8023809790611267,0.8047618865966797,0.8142856955528259,0.8476190567016602,0.8071428537368774,0.8309524059295654,0.8226190567016601,0.019496208010201535,609
922,429.5899457216263,14.126323699091227,0.37665376663208006,0.06507953558583333,elu,512,0.2,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7452380657196045,0.811904788017273,0.8500000238418579,0.8285714387893677,0.800000011920929,0.8500000238418579,0.8142856955528259,0.8404762148857117,0.8047618865966797,0.8380952477455139,0.8183333396911621,0.02985320819957658,704
923,649.6875039577484,20.05118497154422,0.46643064022064207,0.14792157175620907,elu,512,0.2,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7928571701049805,0.8428571224212646,0.8714285492897034,0.8666666746139526,0.8500000238418579,0.8285714387893677,0.776190459728241,0.8547618985176086,0.8190476298332214,0.811904788017273,0.8314285755157471,0.029905363975799504,384
924,215.05688526630402,31.780768066040928,0.41494901180267335,0.11375344467793597,elu,512,0.2,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8714285492897034,0.8428571224212646,0.8333333134651184,0.8595238327980042,0.8428571224212646,0.8595238327980042,0.8309524059295654,0.8333333134651184,0.8380952477455139,0.8285714387893677,0.8440476179122924,0.013811576534898113,145
925,287.85494990348815,39.23245238005163,0.37070283889770506,0.09200654949781595,elu,512,0.2,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8285714387893677,0.8571428656578064,0.8809523582458496,0.8333333134651184,0.8190476298332214,0.8500000238418579,0.8619047403335571,0.8476190567016602,0.8238095045089722,0.8071428537368774,0.8409523785114288,0.021343744124720877,191
926,478.86233220100405,18.01655155749899,0.38941116333007814,0.08046324619818104,elu,512,0.2,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8571428656578064,0.8571428656578064,0.8619047403335571,0.8619047403335571,0.8357142806053162,0.8452380895614624,0.8357142806053162,0.8166666626930237,0.8428571224212646,0.8357142806053162,0.8449999928474426,0.013901579882137806,133
927,658.5159803390503,56.25144846045218,0.400666332244873,0.1077130985692879,elu,512,0.2,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8619047403335571,0.7642857432365417,0.8333333134651184,0.8523809313774109,0.8333333134651184,0.8500000238418579,0.8214285969734192,0.8547618985176086,0.8357142806053162,0.8023809790611267,0.8309523820877075,0.027807226704802738,395
928,875.9860206842422,32.462975387224986,0.3559813261032104,0.06167892607780988,elu,512,0.2,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8214285969734192,0.8404762148857117,0.8714285492897034,0.8547618985176086,0.8452380895614624,0.8261904716491699,0.8357142806053162,0.8642857074737549,0.8309524059295654,0.8357142806053162,0.8426190495491028,0.015520073862054845,163
929,1282.1307687044143,45.89169072989034,0.42921473979949953,0.15267557592370454,elu,512,0.2,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8357142806053162,0.8333333134651184,0.8809523582458496,0.8547618985176086,0.8261904716491699,0.8500000238418579,0.8642857074737549,0.8595238327980042,0.8428571224212646,0.8238095045089722,0.8471428513526916,0.017261496507744754,104
930,353.9841415166855,71.39253721934246,0.3646623373031616,0.10863444213904759,elu,512,0.2,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8809523582458496,0.8619047403335571,0.8642857074737549,0.8404762148857117,0.8523809313774109,0.8761904835700989,0.8428571224212646,0.8785714507102966,0.811904788017273,0.8523809313774109,0.8561904728412628,0.020067905905254955,32
931,510.6003921031952,84.25379244026874,0.36709535121917725,0.09022695142511007,elu,512,0.2,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8666666746139526,0.8642857074737549,0.8523809313774109,0.8809523582458496,0.8142856955528259,0.8666666746139526,0.8261904716491699,0.8619047403335571,0.8476190567016602,0.8547618985176086,0.8535714209079742,0.01899546514016015,48
932,779.314687204361,71.51378368827986,0.4260957479476929,0.10338275485365298,elu,512,0.2,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8761904835700989,0.8666666746139526,0.800000011920929,0.8666666746139526,0.8357142806053162,0.8523809313774109,0.8523809313774109,0.8595238327980042,0.8523809313774109,0.8547618985176086,0.8516666650772095,0.020120104244445467,64
933,1120.9805881023408,114.66489030318142,0.3577433586120605,0.07163052400336867,elu,512,0.2,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8595238327980042,0.8452380895614624,0.8999999761581421,0.8642857074737549,0.8214285969734192,0.8523809313774109,0.8452380895614624,0.8785714507102966,0.8452380895614624,0.8547618985176086,0.8566666662693023,0.020197432522304406,29
934,1480.8757061243057,50.622461250185026,0.37322976589202883,0.07641704453837742,elu,512,0.2,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8619047403335571,0.8285714387893677,0.8809523582458496,0.8833333253860474,0.8309524059295654,0.8428571224212646,0.8571428656578064,0.8714285492897034,0.8547618985176086,0.8452380895614624,0.8557142794132233,0.018201432666345576,36
935,2146.3266578674315,76.66890001387556,0.44389967918395995,0.13429149367017845,elu,512,0.2,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.2, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8500000238418579,0.8547618985176086,0.8714285492897034,0.8880952596664429,0.8357142806053162,0.8380952477455139,0.8571428656578064,0.8785714507102966,0.8452380895614624,0.8547618985176086,0.8573809564113617,0.016269071069427068,25
936,39.59341545104981,7.719744626250071,0.40447559356689455,0.06943987277562684,elu,512,0.3,500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.7928571701049805,0.7809523940086365,0.8166666626930237,0.7928571701049805,0.773809552192688,0.7952380776405334,0.6761904954910278,0.8023809790611267,0.7428571581840515,0.8047618865966797,0.7778571546077728,0.03894949398928933,1296
937,50.99160614013672,5.727206871596548,0.386870288848877,0.09632812560430173,elu,512,0.3,500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7833333611488342,0.7904762029647827,0.738095223903656,0.8309524059295654,0.7952380776405334,0.788095235824585,0.800000011920929,0.7785714268684387,0.7571428418159485,0.8095238208770752,0.7871428608894349,0.024610352026417877,1186
938,78.80155372619629,7.634285582518732,0.3366194486618042,0.07834562804166892,elu,512,0.3,500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7357142567634583,0.7833333611488342,0.7690476179122925,0.7833333611488342,0.6904761791229248,0.800000011920929,0.7476190328598022,0.8309524059295654,0.7571428418159485,0.8047618865966797,0.7702380955219269,0.037875119699357016,1380
939,111.58316059112549,11.120150634045455,0.37562108039855957,0.11650618505850657,elu,512,0.3,500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7571428418159485,0.761904776096344,0.7809523940086365,0.811904788017273,0.7476190328598022,0.7809523940086365,0.7928571701049805,0.8190476298332214,0.75,0.773809552192688,0.7776190578937531,0.023430323211714357,1299
940,147.54773256778716,10.567379435270585,0.37197318077087405,0.09543004553558748,elu,512,0.3,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7547619342803955,0.761904776096344,0.738095223903656,0.8214285969734192,0.7476190328598022,0.7904762029647827,0.8071428537368774,0.7976190447807312,0.7547619342803955,0.788095235824585,0.7761904835700989,0.026831973009355675,1319
941,221.8160682439804,11.120938357520277,0.39009668827056887,0.11613424693014192,elu,512,0.3,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8023809790611267,0.8023809790611267,0.6642857193946838,0.811904788017273,0.7666666507720947,0.7190476059913635,0.7404761910438538,0.8071428537368774,0.7714285850524902,0.7642857432365417,0.7650000095367432,0.04435287485964726,1416
942,97.6657690525055,25.489426284091838,0.3587615728378296,0.13067920354519202,elu,512,0.3,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8095238208770752,0.8309524059295654,0.8285714387893677,0.8404762148857117,0.8023809790611267,0.811904788017273,0.8190476298332214,0.7928571701049805,0.8047618865966797,0.8166666626930237,0.8157142996788025,0.013768413156297232,759
943,144.45058772563934,25.205794737197216,0.3813704252243042,0.10315201888491472,elu,512,0.3,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8333333134651184,0.811904788017273,0.800000011920929,0.8285714387893677,0.800000011920929,0.7833333611488342,0.8166666626930237,0.8214285969734192,0.8023809790611267,0.8071428537368774,0.8104762017726899,0.014293640291882325,852
944,239.33495471477508,24.528922185193956,0.4713853120803833,0.09233622327797412,elu,512,0.3,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8261904716491699,0.8047618865966797,0.8452380895614624,0.8214285969734192,0.8428571224212646,0.7952380776405334,0.8214285969734192,0.788095235824585,0.8095238208770752,0.8214285969734192,0.8176190495491028,0.017664036265549604,722
945,331.6041703224182,25.838856529716672,0.34353630542755126,0.1298554135122524,elu,512,0.3,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7976190447807312,0.800000011920929,0.7928571701049805,0.8238095045089722,0.8023809790611267,0.8380952477455139,0.8428571224212646,0.8285714387893677,0.8047618865966797,0.8071428537368774,0.8138095259666442,0.017030045037132305,792
946,440.1789090156555,31.799773262839118,0.3826441287994385,0.09004347026512638,elu,512,0.3,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.3, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8523809313774109,0.7976190447807312,0.8666666746139526,0.8142856955528259,0.7952380776405334,0.8261904716491699,0.773809552192688,0.8214285969734192,0.800000011920929,0.8261904716491699,0.817380952835083,0.02629955160500745,726
