,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
155,13.603985810279847,0.22801933307584363,0.1337254524230957,0.0013148818781195378,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.653124988079071,0.65625,0.671875,0.671875,0.628125011920929,0.668749988079071,0.659375011920929,0.621874988079071,0.6968749761581421,0.6343749761581421,0.6562499940395355,0.02183030944794833,1103
156,16.567496943473817,0.0803557458336148,0.1347224235534668,0.002763944324202208,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.6499999761581421,0.668749988079071,0.699999988079071,0.659375011920929,0.637499988079071,0.6343749761581421,0.6499999761581421,0.6156250238418579,0.7281249761581421,0.6875,0.6631249904632568,0.0321069938120194,996
157,17.451994395256044,0.3727568718039911,0.3545461893081665,0.6368327847018528,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5874999761581421,0.6468750238418579,0.6875,0.6875,0.675000011920929,0.668749988079071,0.637499988079071,0.65625,0.6812499761581421,0.65625,0.6584374964237213,0.02864280704494302,1073
158,19.22391676902771,0.15920658070704538,0.14611656665802003,0.005545909752714089,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.625,0.653124988079071,0.6781250238418579,0.668749988079071,0.6156250238418579,0.628125011920929,0.653124988079071,0.699999988079071,0.653124988079071,0.609375,0.6484375,0.027537256817433676,1196
159,26.295260071754456,1.4691103376879304,0.14100899696350097,0.0022556632613682922,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.637499988079071,0.625,0.671875,0.643750011920929,0.6468750238418579,0.65625,0.675000011920929,0.653124988079071,0.671875,0.628125011920929,0.6509375035762787,0.017119182210158068,1163
160,16.274985980987548,0.2644774459669701,0.1352696657180786,0.0026140198105006193,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.6812499761581421,0.6781250238418579,0.699999988079071,0.7124999761581421,0.690625011920929,0.6968749761581421,0.6781250238418579,0.6968749761581421,0.731249988079071,0.684374988079071,0.6949999928474426,0.015946679744025596,636
161,16.180180692672728,0.051051088130235685,0.13538165092468263,0.0027388648176625515,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7093750238418579,0.699999988079071,0.7093750238418579,0.703125,0.6968749761581421,0.6812499761581421,0.7093750238418579,0.684374988079071,0.753125011920929,0.6499999761581421,0.6996874988079071,0.024900204241235766,529
162,17.058018040657043,0.07823217630531276,0.13186178207397461,0.0019436035796732258,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7406250238418579,0.7093750238418579,0.734375,0.671875,0.731249988079071,0.715624988079071,0.6968749761581421,0.706250011920929,0.71875,0.731249988079071,0.715625,0.01966516798699197,350
163,20.5712532043457,0.9199882528787914,0.13551023006439208,0.006981528324246894,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6781250238418579,0.7250000238418579,0.6875,0.6875,0.699999988079071,0.7562500238418579,0.6499999761581421,0.7250000238418579,0.706250011920929,0.6656249761581421,0.6981250047683716,0.029817165147706545,551
164,18.98447871208191,0.11802656875233919,0.1442516803741455,0.005055682810571169,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.7250000238418579,0.6875,0.690625011920929,0.65625,0.703125,0.703125,0.6468750238418579,0.6937500238418579,0.7124999761581421,0.675000011920929,0.6893750071525574,0.023057330103857302,749
165,19.462884187698364,0.07650306200258336,0.1374211311340332,0.0013618676809457394,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.6968749761581421,0.7093750238418579,0.7093750238418579,0.668749988079071,0.6937500238418579,0.6937500238418579,0.6812499761581421,0.6812499761581421,0.715624988079071,0.6968749761581421,0.6946874976158142,0.013838502685983968,644
166,20.78252546787262,0.05276893755961245,0.13659520149230958,0.0028759365675463705,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7281249761581421,0.659375011920929,0.6968749761581421,0.706250011920929,0.7093750238418579,0.721875011920929,0.6812499761581421,0.71875,0.7281249761581421,0.706250011920929,0.7056249976158142,0.020672291665704962,436
167,25.25794348716736,0.18189998547082795,0.13676989078521729,0.003465702949389403,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.668749988079071,0.7093750238418579,0.703125,0.6875,0.699999988079071,0.703125,0.675000011920929,0.71875,0.71875,0.703125,0.6987500011920929,0.0160078125484082,545
168,24.70675857067108,0.09017118770017696,0.13467013835906982,0.002348239717858824,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.690625011920929,0.7124999761581421,0.737500011920929,0.6781250238418579,0.706250011920929,0.753125011920929,0.7250000238418579,0.699999988079071,0.6812499761581421,0.659375011920929,0.7043750047683716,0.027250288801024314,453
169,25.476605939865113,0.29127048432394753,0.13362696170806884,0.0023981986793288252,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.690625011920929,0.7093750238418579,0.7093750238418579,0.6468750238418579,0.668749988079071,0.71875,0.684374988079071,0.7281249761581421,0.721875011920929,0.671875,0.6950000047683715,0.02543373529825662,629
170,27.891921162605286,1.1841367046589937,0.1443073034286499,0.010106955587277438,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.6625000238418579,0.6968749761581421,0.699999988079071,0.668749988079071,0.668749988079071,0.703125,0.668749988079071,0.6625000238418579,0.6937500238418579,0.7124999761581421,0.6837499976158142,0.01821099500022007,811
171,34.3842854976654,0.34314043025018415,0.14298028945922853,0.002842517320013622,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.671875,0.671875,0.690625011920929,0.668749988079071,0.675000011920929,0.7281249761581421,0.637499988079071,0.6875,0.699999988079071,0.6968749761581421,0.6828124940395355,0.022761068158391084,820
172,41.127605605125424,0.23984603528651643,0.14243249893188475,0.0049546891456144675,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.6625000238418579,0.71875,0.715624988079071,0.65625,0.703125,0.706250011920929,0.6625000238418579,0.7406250238418579,0.6875,0.675000011920929,0.6928125083446502,0.026992835259293,679
173,43.019830322265626,0.2736060482850209,0.14297132492065429,0.004167475622934519,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6312500238418579,0.706250011920929,0.721875011920929,0.637499988079071,0.6812499761581421,0.706250011920929,0.7093750238418579,0.6937500238418579,0.715624988079071,0.6781250238418579,0.6881250083446503,0.029967431305924084,767
174,47.00029556751251,0.3289278106432551,0.14178199768066407,0.0027864823998105903,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.6625000238418579,0.65625,0.684374988079071,0.6968749761581421,0.699999988079071,0.675000011920929,0.703125,0.6875,0.734375,0.6937500238418579,0.6893750011920929,0.021111677675290243,750
175,63.85189418792724,3.612650190346265,0.1427608013153076,0.0027656462496569332,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.6875,0.6968749761581421,0.653124988079071,0.71875,0.668749988079071,0.7093750238418579,0.675000011920929,0.6875,0.703125,0.653124988079071,0.6853124976158143,0.02147173454190255,795
176,30.834863781929016,0.07724827160400081,0.13486020565032958,0.003027457285199559,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.731249988079071,0.6875,0.731249988079071,0.75,0.75,0.778124988079071,0.7250000238418579,0.737500011920929,0.765625,0.71875,0.7375,0.024165766040832298,88
177,33.274827766418454,1.4562975989197309,0.14596083164215087,0.011490082991308494,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.753125011920929,0.699999988079071,0.7281249761581421,0.7593749761581421,0.703125,0.7875000238418579,0.706250011920929,0.765625,0.7593749761581421,0.731249988079071,0.7393749952316284,0.028545470909457533,64
178,34.95322818756104,0.12667622914486956,0.14300172328948973,0.004400633099642312,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6499999761581421,0.706250011920929,0.737500011920929,0.75,0.6781250238418579,0.7406250238418579,0.7250000238418579,0.7906249761581421,0.768750011920929,0.71875,0.7265625059604645,0.03928685527912203,232
179,40.975264358520505,0.17353277429750744,0.14136781692504882,0.003780918098918757,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.762499988079071,0.6937500238418579,0.721875011920929,0.721875011920929,0.7406250238418579,0.746874988079071,0.753125011920929,0.7437499761581421,0.7562500238418579,0.75,0.7390625059604645,0.019727135734922876,65
180,36.86027660369873,0.14238125057444712,0.13867294788360596,0.00177720945428129,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.6812499761581421,0.6968749761581421,0.7562500238418579,0.71875,0.753125011920929,0.8031250238418579,0.753125011920929,0.7437499761581421,0.7562500238418579,0.684374988079071,0.7346875011920929,0.03666919740045554,120
181,37.58843188285827,0.11132193175690562,0.13942711353302,0.004032542772111407,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.6968749761581421,0.6937500238418579,0.7749999761581421,0.721875011920929,0.7124999761581421,0.7250000238418579,0.715624988079071,0.75,0.762499988079071,0.668749988079071,0.7221874952316284,0.031044635129403236,289
182,40.193669533729555,0.08060815947824154,0.136877179145813,0.0022740604048064874,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.746874988079071,0.675000011920929,0.7093750238418579,0.721875011920929,0.703125,0.731249988079071,0.7093750238418579,0.7093750238418579,0.7281249761581421,0.7281249761581421,0.7162500023841858,0.018687384640145632,348
183,49.31815440654755,0.27393266204639805,0.14156079292297363,0.013374193454901094,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.765625,0.6656249761581421,0.75,0.7437499761581421,0.715624988079071,0.7593749761581421,0.715624988079071,0.7562500238418579,0.734375,0.731249988079071,0.7337499916553497,0.02801367486867506,138
184,49.50588629245758,1.5377498919274228,0.14857380390167235,0.014363922609514052,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.706250011920929,0.690625011920929,0.703125,0.7437499761581421,0.7124999761581421,0.7562500238418579,0.734375,0.731249988079071,0.746874988079071,0.75,0.7274999976158142,0.021596439230006058,222
185,51.62828803062439,0.6109751912598004,0.14661674499511718,0.004605514644872263,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.715624988079071,0.6968749761581421,0.737500011920929,0.7250000238418579,0.6968749761581421,0.753125011920929,0.7093750238418579,0.7093750238418579,0.7437499761581421,0.746874988079071,0.7234375,0.01977658661417449,275
186,55.51618835926056,0.6402234004291087,0.14289793968200684,0.0022372409578154152,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.715624988079071,0.6968749761581421,0.7437499761581421,0.715624988079071,0.706250011920929,0.731249988079071,0.675000011920929,0.7437499761581421,0.703125,0.659375011920929,0.7090624928474426,0.026087656908705147,410
